05190	1126051257	Espinasses		locality	1
05190	101897455	Roussel		locality	1
05200	101897459	Embrun		locality	15
05200	101895843	Les Orres		locality	10
05200	1126011883	Crots		locality	7
05200	1126010723	Baratier		locality	6
05200	1209443871	Saint-Sauveur		locality	2
05220	1126004215	Le Monêtier-les-Bains		locality	6
05230	101897461	Chorges		locality	4
05230	101842789	La Bâtie-Neuve		locality	1
05230	1126002895	Montgardin		locality	1
05240	1125808991	La Salle-les-Alpes		locality	7
05240	1126004215	Le Monêtier-les-Bains		locality	1
05260	101895845	Saint-Léger-les-Mélèzes		locality	2
05260	1125839387	Chabottes		locality	1
05260	1126026565	Saint-Jean-Saint-Nicolas		locality	1
05290	1126006315	Puy-Saint-Vincent		locality	4
05290	1360678173	Vallouise		locality	1
05300	101772921	Laragne-Montéglin		locality	30
05300	101895879	Le Poët		locality	8
05300	1126025779	Barret-sur-Méouge		locality	1
05300	1125839327	Ventavon		locality	1
05300	1309747565	Eourres		locality	1
05310	101895861	La Roche-de-Rame		locality	2
05320	1360673835	La Grave		locality	18
05330	1125808991	La Salle-les-Alpes		locality	4
05330	101771553	Saint-Chaffrey		locality	4
05340	1259518915	Chambran		locality	1
05340	1360678173	Vallouise		locality	1
05350	101895829	Saint-Véran		locality	9
05350	1125773805	Arvieux		locality	2
05400	101897457	Veynes		locality	61
05400	101895889	La Roche-des-Arnauds		locality	4
05400	1125956527	Manteyer		locality	3
05400	1226177929	Chateauneuf-d'Oze		locality	1
05400	1126002607	Le Saix		locality	1
05400	1125812743	Oze		locality	1
05460	101895871	Abriès		locality	6
05460	1125810787	Ristolas		locality	1
05470	101895869	Aiguilles		locality	2
05480	1125810133	Villar-d'Arêne		locality	3
05500	1360675799	Benevent-Et-Charbillac		locality	7
05500	1125817273	La Fare-en-Champsaur		locality	1
05500	101895857	Saint-Laurent-du-Cros		locality	1
5500	101763979	Ligny-en-Barrois		locality	1
05560	1259612213	Les Claux		locality	6
05560	1360680103	Vars		locality	3
05560	1277011729	Sainte-Marie		locality	3
05560	1309833489	Saint-Marcellin		locality	1
05600	1360673903	Risoul		locality	10
05600	101771557	Guillestre		locality	4
05600	101895841	Ceillac		locality	2
05600	1125884399	Mont-Dauphin		locality	2
05600	1126048415	Eygliers		locality	1
5692	101881333	Elvange		locality	236
5693	101881333	Elvange		locality	30
5695	1125894199	Emerange		locality	45
05700	101772919	Serres		locality	11
05700	1125981827	Orpierre		locality	1
05700	1126027541	Sainte-Colombe		locality	1
05800	1125983533	La Chapelle-en-Valgaudémar		locality	3
05800	1125800293	Chauffayer		locality	1
06000	101749273	Nice		locality	452
06000;06100;06200;06300	101749273	Nice		locality	5
06046	101749273	Nice		locality	1
06065	101757277	La Gaude		locality	1
06100	101749273	Nice		locality	78
06100	101748955	Antibes		locality	1
06106	101749273	Nice		locality	3
06108	101749273	Nice		locality	1
06110	101749265	Le Cannet		locality	38
06130	101749259	Grasse		locality	82
06140	101750719	Vence		locality	22
06140	101750711	Tourrettes-sur-Loup		locality	10
06140	101897193	Coursegoules		locality	7
6140	101750719	Vence		locality	1
06150	101749251	Cannes		locality	10
06160	101748955	Antibes		locality	25
06190	101831789	Roquebrune-Cap-Martin		locality	13
06200	101749273	Nice		locality	110
06205	101749273	Nice		locality	1
