3150-220	1125842149	Condeixa-a-Velha		locality	1
3150-292	101776159	Condeixa-a-Nova		locality	1
3200	1125981079	Vilarinho		locality	3
3200-202	101776163	Lousã		locality	3
3200-212	101776163	Lousã		locality	2
3200	101752091	Coimbra		locality	1
3200	101776163	Lousã		locality	1
3200-085	101776163	Lousã		locality	1
3200-120	101776163	Lousã		locality	1
3200-277	101776163	Lousã		locality	1
3220	1126006417	Miranda do Corvo		locality	3
3220-154	101776165	Miranda do Corvo		locality	2
3220-209	1126006417	Miranda do Corvo		locality	1
3230-262	1125905647	Penela		locality	1
3230-268	1125905647	Penela		locality	1
3230-274	1125905647	Penela		locality	1
3230-292	1125905647	Penela		locality	1
3240-143	101776119	Ansião		locality	2
3240-140	101776119	Ansião		locality	1
3250	1126008209	Alvaiázere		locality	1
3250-103	1126008209	Alvaiázere		locality	1
3260-424	1125991571	Figueiró dos Vinhos		locality	1
3270-108	101776117	Pedrógão Grande		locality	1
3280-017	1125997325	Castanheira de Pera		locality	1
3280-036	1125997325	Castanheira de Pera		locality	1
3300-014	101776169	Arganil		locality	2
3300-165	101776169	Arganil		locality	1
3305-136	101777205	Coja		locality	1
3305-143	101777205	Coja		locality	1
3305-146	101777205	Coja		locality	1
3320-219	1126011621	Pampilhosa da Serra		locality	2
3320-242	1126011621	Pampilhosa da Serra		locality	1
3329	1126011621	Pampilhosa da Serra		locality	9
3329-229	1126011621	Pampilhosa da Serra		locality	1
3330-341	1125822045	Góis		locality	1
3350-151	1125893599	Vila Nova de Poiares		locality	2
3350-153	1125893599	Vila Nova de Poiares		locality	2
3350-156	1125893599	Vila Nova de Poiares		locality	1
3350-157	1125893599	Vila Nova de Poiares		locality	1
3350-207	1125879103	Venda Nova		locality	1
3360	1125991727	Penacova		locality	1
3360 - 191	1125991727	Penacova		locality	1
3360-318	1125991727	Penacova		locality	1
3400-503	101759267	Nogueira do Cravo		locality	1
3400-753	1125812535	Beirã		locality	1
3405-002	101845419	Oliveira do Hospital		locality	1
3405-088	1125838461	Ervedal		locality	1
3405-114	1125838461	Ervedal		locality	1
3405-633	1125847833	Vila Franca da Beira		locality	1
3430	101776197	Carregal do Sal		locality	1
3430-359	1126057703	Oliveira do Conde		locality	1
3430-618	101776189	Cabanas de Viriato		locality	1
3440-345	101776195	Santa Comba Dão		locality	1
3440-604	1125868713	Anta		locality	1
3450-153	101774909	Mortágua		locality	4
3450-122	1125868705	Almaça		locality	1
3450-150	101774909	Mortágua		locality	1
3450-166	101774909	Mortágua		locality	1
3450-333	101774909	Mortágua		locality	1
3450-999	101774909	Mortágua		locality	1
3456-056	1125795323	Campo de Besteiros		locality	1
3460-589	101774905	Tondela		locality	15
3460-552	101774905	Tondela		locality	14
3460-526	101774905	Tondela		locality	8
3460- 521	101774905	Tondela		locality	6
3460-070	101774905	Tondela		locality	6
3460-616	101774905	Tondela		locality	6
3460- 522	101774905	Tondela		locality	5
3460-546	101774905	Tondela		locality	5
3460-549	101774905	Tondela		locality	5
3460-572	101774905	Tondela		locality	5
3460-575	101774905	Tondela		locality	5
3460-591	101774905	Tondela		locality	5
3460-482	101774905	Tondela		locality	4
3460-534	101774905	Tondela		locality	3
3460-582	101774905	Tondela		locality	3
3460- 580	101774905	Tondela		locality	2
3460-454	1125838473	Fial		locality	2
3460-525	101774905	Tondela		locality	2
3460-530	101774905	Tondela		locality	2
3460-532	101774905	Tondela		locality	2
3460-533	101774905	Tondela		locality	2
3460-579	101774905	Tondela		locality	2
3460-588	101774905	Tondela		locality	2
3460-603	101774905	Tondela		locality	2
3460-605	101774905	Tondela		locality	2
3460-608	101774905	Tondela		locality	2
3460-615	101774905	Tondela		locality	2
3460	101774905	Tondela		locality	1
3460-523	101774905	Tondela		locality	1
3460-541	101774905	Tondela		locality	1
3460-543	101774905	Tondela		locality	1
3460-544	101774905	Tondela		locality	1
3460-550	101774905	Tondela		locality	1
3460-553	101774905	Tondela		locality	1
3460-592	101774905	Tondela		locality	1
3460-602	101774905	Tondela		locality	1
3460-604	101774905	Tondela		locality	1
3460-613	101774905	Tondela		locality	1
3460-653	101774905	Tondela		locality	1
3460-999	101774905	Tondela		locality	1
3461-001	101774905	Tondela		locality	1
3464-002	101774905	Tondela		locality	1
3475-031	101776183	Caramulo		locality	3
3475-046	101776183	Caramulo		locality	1
3500-195	101831327	Viseu		locality	2
3500-222	101831327	Viseu		locality	2
3500-033	101831327	Viseu		locality	1
3500-110	101831327	Viseu		locality	1
3500-117	101831327	Viseu		locality	1
3500-135	101831327	Viseu		locality	1
3500-168	101831327	Viseu		locality	1
3500-431	101831327	Viseu		locality	1
3500-606	101831345	Ranhados		locality	1
3500-618	101831327	Viseu		locality	1
3505-570	101831339	Rio de Loba		locality	10
3510-431	101831349	São Salvador		locality	3
3510-001	101831327	Viseu		locality	1
3510-030	101831327	Viseu		locality	1
3510-204	101831327	Viseu		locality	1
3510-643	101831327	Viseu		locality	1
3510-666	101831327	Viseu		locality	1
3510-932	101831327	Viseu		locality	1
3530-159	101774937	Mangualde		locality	1
3530-238	101774937	Mangualde		locality	1
3530-260	101774937	Mangualde		locality	1
3530-261	101774937	Mangualde		locality	1
3550 142	101774939	Penalva do Castelo		locality	1
3550-126	101774939	Penalva do Castelo		locality	1
3550-142	101774939	Penalva do Castelo		locality	1
3560-154	101774933	Sátão Municipality		locality	1
3570-077	101774903	Aguiar da Beira Municipality		locality	3
3570-016	1125823255	Aguiar da Beira Municipality		locality	2
3570-025	1125823255	Aguiar da Beira Municipality		locality	2
3570-000	1125823255	Aguiar da Beira Municipality		locality	1
3570-013	1125823255	Aguiar da Beira Municipality		locality	1
3570-018	1125823255	Aguiar da Beira Municipality		locality	1
3570-022	101774903	Aguiar da Beira Municipality		locality	1
3570-024	101774903	Aguiar da Beira Municipality		locality	1
3570-191	101774903	Aguiar da Beira Municipality		locality	1
3600-398	1125861325	Carvalhal		locality	1
3640-030	1125790427	Carregal		locality	4
3640	1125790427	Carregal		locality	1
3650-032	1125968807	Pendilhe		locality	4
3660-441	101774913	São Pedro do Sul		locality	1
3660-604	101775063	Freixo		locality	1
3670-254	101774915	Vouzela		locality	3
3670	101774915	Vouzela		locality	1
3670-018	101759217	Espinho		locality	1
3670-250	101774915	Vouzela		locality	1
3680-110	101845425	Oliveira de Frades		locality	1
3680-170	101845425	Oliveira de Frades		locality	1
3700-121	101759227	São João da Madeira		locality	3
3700-019	101759227	São João da Madeira		locality	1
3700-023	101759227	São João da Madeira		locality	1
3700-066	101759227	São João da Madeira		locality	1
3700-119	101759227	São João da Madeira		locality	1
3700-193	101759227	São João da Madeira		locality	1
3700-896 Romariz	1125862761	Romariz		locality	1
3700-907	101759227	São João da Madeira		locality	1
3720	1126006997	Carregosa		locality	1
3720-218	101759225	Oliveira de Azeméis		locality	1
3720-232	101759225	Oliveira de Azeméis		locality	1
3720-254	101759225	Oliveira de Azeméis		locality	1
3720-463	1125993813	Bemposta		locality	1
3730-001	1125869793	Arões		locality	3
3730-223	101831351	Vale de Cambra		locality	2
3730-302	101759365	Monte		locality	2
3730-202	101831351	Vale de Cambra		locality	1
3740-295	101774949	Sever do Vouga Municipality		locality	1
3740-412	1125969059	Talhadas		locality	1
3750-157	101831361	Águeda Municipality		locality	9
3750-138	101831361	Águeda Municipality		locality	8
3750-144	101831361	Águeda Municipality		locality	8
3750-146	101831361	Águeda Municipality		locality	8
3750-593	1125984117	Macinhata do Vouga		locality	8
3750-755	101851455	Travassô		locality	8
3750-139	101831361	Águeda Municipality		locality	7
3750-165	101831361	Águeda Municipality		locality	7
3750-301	101831361	Águeda Municipality		locality	7
3750-xxx	101776217	Fermentelos		locality	7
3750	101831361	Águeda Municipality		locality	6
3750-130	101831361	Águeda Municipality		locality	6
3750-351	101776241	Barrô		locality	5
3750-167	101831361	Águeda Municipality		locality	4
3750-856	1125957837	Borralha		locality	4
3750-859	1125957837	Borralha		locality	4
3750-102	101831361	Águeda Municipality		locality	3
3750-111	101831361	Águeda Municipality		locality	3
3750-177	101831361	Águeda Municipality		locality	3
3750-591	1125955123	Trofa		locality	3
3750-801	1125973873	Ferreiros		locality	3
3750-041	1125846079	Aguada de Cima		locality	2
3750-100	101831361	Águeda Municipality		locality	2
3750-101	101831361	Águeda Municipality		locality	2
3750-106	101831361	Águeda Municipality		locality	2
3750-107	101831361	Águeda Municipality		locality	2
3750-109	101831361	Águeda Municipality		locality	2
3750-124	101831361	Águeda Municipality		locality	2
3750-126	101831361	Águeda Municipality		locality	2
3750-152	101831361	Águeda Municipality		locality	2
3750-162	101831361	Águeda Municipality		locality	2
3750-166	101831361	Águeda Municipality		locality	2
3750-324	101831361	Águeda Municipality		locality	2
3750-049	1125846079	Aguada de Cima		locality	1
3750-103	101831361	Águeda Municipality		locality	1
3750-108	101831361	Águeda Municipality		locality	1
3750-110	101831361	Águeda Municipality		locality	1
3750-116	101831361	Águeda Municipality		locality	1
3750-117	101831361	Águeda Municipality		locality	1
3750-119	101831361	Águeda Municipality		locality	1
3750-123	101831361	Águeda Municipality		locality	1
3750-141	101831361	Águeda Municipality		locality	1
3750-147	101831361	Águeda Municipality		locality	1
3750-155	101831361	Águeda Municipality		locality	1
3750-158	101831361	Águeda Municipality		locality	1
3750-159	101831361	Águeda Municipality		locality	1
3750-171	101831361	Águeda Municipality		locality	1
3750-176	101831361	Águeda Municipality		locality	1
3750-302	101758975	Alhandra		locality	1
3750-320	101831361	Águeda Municipality		locality	1
3750-325	101831361	Águeda Municipality		locality	1
3750-376	101759295	Igreja		locality	1
3750-427	101776217	Fermentelos		locality	1
3750-437	101776217	Fermentelos		locality	1
3750-551	1125949307	Lamas do Vouga		locality	1
3750-740	101831361	Águeda Municipality		locality	1
3750-790	1125955123	Trofa		locality	1
3750-791	1125955123	Trofa		locality	1
3750-792	101831361	Águeda Municipality		locality	1
3750-858	101831361	Águeda Municipality		locality	1
3750-866	1125957837	Borralha		locality	1
3750-869	101831361	Águeda Municipality		locality	1
3750-990	101776241	Barrô		locality	1
3750-993	1125984117	Macinhata do Vouga		locality	1
3750-998	1125846079	Aguada de Cima		locality	1
3750-999	101831361	Águeda Municipality		locality	1
3754-901	101831361	Águeda Municipality		locality	2
3754-909	101831361	Águeda Municipality		locality	2
3754-500	101831361	Águeda Municipality		locality	1
3754-909	1125957837	Borralha		locality	1
3770-059	101776243	Oiã		locality	3
3770-017	1125995839	Bustos		locality	1
3770-209	101774957	Oliveira do Bairro Municipality		locality	1
3770-355	1125775621	Palhaça		locality	1
3770-410	1126020639	Troviscal		locality	1
3780-024	101874821	Gândaras		locality	1
3780-125	101776247	Sangalhos		locality	1
3780-202	101774959	Anadia		locality	1
3780-216	101774959	Anadia		locality	1
3780-541	101774959	Anadia		locality	1
3800-259	101831359	Aveiro		locality	37
3800-258	101831359	Aveiro		locality	13
3800	101831359	Aveiro		locality	5
3800-279	101831359	Aveiro		locality	5
3800-285	101851453	Mataduços		locality	4
3800-003	101831359	Aveiro		locality	2
3800-009	101831359	Aveiro		locality	2
3800-091	101831359	Aveiro		locality	2
3800-100	101831359	Aveiro		locality	2
3800-111	101831359	Aveiro		locality	2
3800-147	101831359	Aveiro		locality	2
3800-220	101831359	Aveiro		locality	2
3800-223	101831359	Aveiro		locality	2
3800-357	101831359	Aveiro		locality	2
3800-012	101831359	Aveiro		locality	1
3800-034	101831359	Aveiro		locality	1
3800-038	101831377	Esgueira		locality	1
3800-055	101831359	Aveiro		locality	1
3800-055	101831377	Esgueira		locality	1
3800-096	101831359	Aveiro		locality	1
3800-099	101831359	Aveiro		locality	1
3800-115	101831377	Esgueira		locality	1
3800-122	101831359	Aveiro		locality	1
3800-125	101831359	Aveiro		locality	1
3800-154	101831359	Aveiro		locality	1
3800-159	101831359	Aveiro		locality	1
3800-160	101831359	Aveiro		locality	1
3800-166	101831359	Aveiro		locality	1
3800-176	101831359	Aveiro		locality	1
3800-177	101831359	Aveiro		locality	1
3800-180	101831359	Aveiro		locality	1
3800-191	101831359	Aveiro		locality	1
3800-197	101831359	Aveiro		locality	1
3800-198	101831359	Aveiro		locality	1
3800-201	101831359	Aveiro		locality	1
3800-205	101831359	Aveiro		locality	1
3800-211	101831359	Aveiro		locality	1
3800-225	101831359	Aveiro		locality	1
3800-228	101831359	Aveiro		locality	1
3800-246	101831359	Aveiro		locality	1
3800-269	101831359	Aveiro		locality	1
3800-275	101831359	Aveiro		locality	1
3800-300	101831377	Esgueira		locality	1
3800-314	101831359	Aveiro		locality	1
3800-350	101831359	Aveiro		locality	1
3800-371	101831359	Aveiro		locality	1
3800-385	101831359	Aveiro		locality	1
3800-395 AVEIRO	101831377	Esgueira		locality	1
3800-407	101831359	Aveiro		locality	1
3800-438	101831359	Aveiro		locality	1
3800-536	101874829	Cacia		locality	1
3800-540	101874829	Cacia		locality	1
3800-547	101874829	Cacia		locality	1
3800-587	101874829	Cacia		locality	1
3800-702	101776237	Eixo		locality	1
3800-783	101776237	Eixo		locality	1
3804-503	101831359	Aveiro		locality	1
3804-506	101831359	Aveiro		locality	1
3810-193	101831359	Aveiro		locality	27
3810-164	101831385	São Bernardo		locality	18
3810-150	101831359	Aveiro		locality	8
3810	101831359	Aveiro		locality	4
3810-052	101831359	Aveiro		locality	2
3810-106	101831359	Aveiro		locality	2
3810-196	101831385	São Bernardo		locality	2
3810-498	101831359	Aveiro		locality	2
3810-833	101776215	Oliveirinha		locality	2
3810-026	101831359	Aveiro		locality	1
3810-042	101831359	Aveiro		locality	1
3810-049	101831359	Aveiro		locality	1
3810-071	101831359	Aveiro		locality	1
3810-079	101831359	Aveiro		locality	1
3810-082	101831359	Aveiro		locality	1
3810-086	101831359	Aveiro		locality	1
3810-087	101831359	Aveiro		locality	1
3810-096	101831359	Aveiro		locality	1
3810-108	101831359	Aveiro		locality	1
3810-114	101831359	Aveiro		locality	1
3810-126	101831359	Aveiro		locality	1
3810-166	101831359	Aveiro		locality	1
3810-167	101831359	Aveiro		locality	1
3810-168	101831359	Aveiro		locality	1
3810-187	101831359	Aveiro		locality	1
3810-192	101831359	Aveiro		locality	1
3810-384	101831359	Aveiro		locality	1
3810-489	101831359	Aveiro		locality	1
3810-795	101776215	Oliveirinha		locality	1
3810-860	101776215	Oliveirinha		locality	1
3810-945	101831359	Aveiro		locality	1
3811-901	101831359	Aveiro		locality	2
3814-506	101831359	Aveiro		locality	1
3830	101774953	Ílhavo		locality	2
3830-045	101774953	Ílhavo		locality	2
3830-107	101774953	Ílhavo		locality	1
3830-197	101774953	Ílhavo		locality	1
3830-292	101774953	Ílhavo		locality	1
3830-352	101774953	Ílhavo		locality	1
3830-453	101845433	Costa Nova do Prado		locality	1
3830-582	101831357	Gafanha da Nazaré		locality	1
3830-749	101831357	Gafanha da Nazaré		locality	1
3830-772	101831357	Gafanha da Nazaré		locality	1
3840-410	101774955	Vagos		locality	1
3850	101776231	Angeja		locality	35
3850-005	101774951	Albergaria-a-Velha		locality	15
3850-008	101774951	Albergaria-a-Velha		locality	4
3850-070	101774951	Albergaria-a-Velha		locality	2
3850-273	101774951	Albergaria-a-Velha		locality	2
3850	101774951	Albergaria-a-Velha		locality	1
3850-004	101774951	Albergaria-a-Velha		locality	1
3850-040	101774951	Albergaria-a-Velha		locality	1
3850-053	101774951	Albergaria-a-Velha		locality	1
3850-065	101774951	Albergaria-a-Velha		locality	1
3850-121	101774951	Albergaria-a-Velha		locality	1
3850-184	101774951	Albergaria-a-Velha		locality	1
3850-416	101776231	Angeja		locality	1
3850-426	101776231	Angeja		locality	1
3850-430	101776231	Angeja		locality	1
3850-660	1125800017	Frossos		locality	1
3860	101828607	Estarreja Municipality		locality	1
3860-540	1126036101	Pardilhó		locality	1
3865-006	1125967771	Canelas		locality	1
3865-026	1125967771	Canelas		locality	1
3870	101776233	Torreira		locality	1
3870 324	101776233	Torreira		locality	1
3870-051	101774947	Murtosa		locality	1
3880-378	101776229	Furadouro		locality	52
3880-205	1126041099	Pereira		locality	23
3880-354	101776229	Furadouro		locality	23
3880-248	101776229	Furadouro		locality	17
3880-350	101776229	Furadouro		locality	15
3880-109	101831353	Ovar		locality	12
3880-025	101831353	Ovar		locality	11
3880-027	101831353	Ovar		locality	11
3880-375	101776229	Furadouro		locality	10
3880-396	101776229	Furadouro		locality	10
3880-387	101776229	Furadouro		locality	9
3880-351	101776229	Furadouro		locality	8
3880-370	101776229	Furadouro		locality	8
3880-381	101776229	Furadouro		locality	8
3880-355	101776229	Furadouro		locality	7
3880-252	101776229	Furadouro		locality	5
3880-356	101776229	Furadouro		locality	5
3880-353	101776229	Furadouro		locality	4
3880-383	101776229	Furadouro		locality	4
3880-372	101776229	Furadouro		locality	3
3880-034	101831353	Ovar		locality	2
3880-113	101831353	Ovar		locality	2
3880-152	101831353	Ovar		locality	2
3880-074	1126041099	Pereira		locality	1
3880-171	101831353	Ovar		locality	1
3880-225	101831353	Ovar		locality	1
3880-242	101831353	Ovar		locality	1
3880-352	101776229	Furadouro		locality	1
3880-362	101776229	Furadouro		locality	1
3880-366	101776229	Furadouro		locality	1
3880-367	101776229	Furadouro		locality	1
3880-379	101776229	Furadouro		locality	1
3880-392	101776229	Furadouro		locality	1
3880-678	101831367	São João de Ovar		locality	1
3880-705	1126041099	Pereira		locality	1
3880-728	101831353	Ovar		locality	1
3880-736	101831353	Ovar		locality	1
3880-792	101831353	Ovar		locality	1
3880-999	101831353	Ovar		locality	1
3885-472	101759219	Esmoriz		locality	13
3885-517	101759219	Esmoriz		locality	10
3885-406	101759219	Esmoriz		locality	6
3885-518	101759219	Esmoriz		locality	6
3885-455	101759219	Esmoriz		locality	5
3885-405	101759219	Esmoriz		locality	4
3885-403	101759219	Esmoriz		locality	3
3885-412	101759219	Esmoriz		locality	3
3885-415	101759219	Esmoriz		locality	3
3885-573	101759219	Esmoriz		locality	3
3885-317	101759237	Cortegaça		locality	2
3885-410	101759219	Esmoriz		locality	2
3885-999	101759219	Esmoriz		locality	2
3885	101759219	Esmoriz		locality	1
3885-385	101759219	Esmoriz		locality	1
3885-402	101759219	Esmoriz		locality	1
3885-411	101759219	Esmoriz		locality	1
3885-482	101759219	Esmoriz		locality	1
3885-504	101759219	Esmoriz		locality	1
3885-515	101759219	Esmoriz		locality	1
3885-528	101759219	Esmoriz		locality	1
3885-529	101759219	Esmoriz		locality	1
3885-550	101759219	Esmoriz		locality	1
3885-551	101759219	Esmoriz		locality	1
3885-558	101759219	Esmoriz		locality	1
3885-579	101759219	Esmoriz		locality	1
3885-607	101759219	Esmoriz		locality	1
3885-610	101759219	Esmoriz		locality	1
3885-612	101759219	Esmoriz		locality	1
3885-678	101759219	Esmoriz		locality	1
3885-698	101759219	Esmoriz		locality	1
3885-796	101759219	Esmoriz		locality	1
3886-909	101759219	Esmoriz		locality	4
3985-483	101776231	Angeja		locality	1
3994-519	101752091	Coimbra		locality	1
4000-200	1125827413	Porto		locality	20
4000-220	1125827413	Porto		locality	12
4000-443	1125827413	Porto		locality	8
4000	1125827413	Porto		locality	4
4000-037	1125827413	Porto		locality	4
4000-385	1125827413	Porto		locality	4
4000-450	1125827413	Porto		locality	4
4000-065	1125827413	Porto		locality	3
4000-322	1125827413	Porto		locality	3
4000-133	101752093	Porto		locality	2
4000-295	1125827413	Porto		locality	2
4000-325	1125827413	Porto		locality	2
4000-442	1125827413	Porto		locality	2
4000-044	1125827413	Porto		locality	1
4000-045	1125827413	Porto		locality	1
4000-046	1125827413	Porto		locality	1
4000-048	101752093	Porto		locality	1
4000-053	1125827413	Porto		locality	1
4000-064	1125827413	Porto		locality	1
4000-066	1125827413	Porto		locality	1
4000-069	1125827413	Porto		locality	1
4000-089	1126008949	Vitória		locality	1
4000-098	1125827413	Porto		locality	1
4000-120	1125827413	Porto		locality	1
4000-170	1125827413	Porto		locality	1
4000-171	1125827413	Porto		locality	1
4000-196	1125827413	Porto		locality	1
4000-217	1125827413	Porto		locality	1
4000-228	1125827413	Porto		locality	1
4000-263	1125827413	Porto		locality	1
4000-278	1125827413	Porto		locality	1
4000-279	1125827413	Porto		locality	1
4000-326	1125827413	Porto		locality	1
4000-330	1125827413	Porto		locality	1
4000-334	1125827413	Porto		locality	1
4000-393	1125827413	Porto		locality	1
4000-423	1125827413	Porto		locality	1
4000-425	1125827413	Porto		locality	1
4000-435	1125827413	Porto		locality	1
4000-441	1125827413	Porto		locality	1
4000-447	101752093	Porto		locality	1
4000-451	1125827413	Porto		locality	1
4000-452	1125827413	Porto		locality	1
4000-465	1125827413	Porto		locality	1
4000-521	101752093	Porto		locality	1
4000–225	101752093	Porto		locality	1
4049-017	1125827413	Porto		locality	1
4049-021	1125827413	Porto		locality	1
4049-028	1125827413	Porto		locality	1
4050-382	1125827413	Porto		locality	16
4050-257	101752093	Porto		locality	10
4050	1125827413	Porto		locality	5
4050-101	1125827413	Porto		locality	4
4050-161	1125827413	Porto		locality	4
4050-021	101752093	Porto		locality	3
4050-162	1125827413	Porto		locality	3
4050-247	1125827413	Porto		locality	3
4050-383	1125827413	Porto		locality	3
4050-066	1125827413	Porto		locality	2
4050-102	101752093	Porto		locality	2
4050-152	1125827413	Porto		locality	2
4050-159	1125827413	Porto		locality	2
4050-245	1125827413	Porto		locality	2
4050-252	1125827413	Porto		locality	2
4050-259	1125827413	Porto		locality	2
4050-284	1125827413	Porto		locality	2
4050-297	1125827413	Porto		locality	2
4050-326	101752093	Porto		locality	2
4050-379	1125827413	Porto		locality	2
4050-453	1125827413	Porto		locality	2
4050-492	1125827413	Porto		locality	2
4050-501	1125827413	Porto		locality	2
4050-513	1125827413	Porto		locality	2
4050-545	1125827413	Porto		locality	2
4050-618	1125827413	Porto		locality	2
4050-038	1125827413	Porto		locality	1
4050-075	1125827413	Porto		locality	1
4050-109	101752093	Porto		locality	1
4050-110	101752093	Porto		locality	1
4050-113	101752093	Porto		locality	1
4050-114	1126008949	Vitória		locality	1
4050-123	1125827413	Porto		locality	1
4050-125	1125827413	Porto		locality	1
4050-127	1125827413	Porto		locality	1
4050-137	1125827413	Porto		locality	1
4050-151	1125827413	Porto		locality	1
4050-158	1125827413	Porto		locality	1
4050-173	1125827413	Porto		locality	1
4050-174	1125827413	Porto		locality	1
4050-175	1125827413	Porto		locality	1
4050-179	1125827413	Porto		locality	1
4050-186	101752093	Porto		locality	1
4050-199	1125827413	Porto		locality	1
4050-206	1125827413	Porto		locality	1
4050-217	1125827413	Porto		locality	1
4050-248	101752093	Porto		locality	1
4050-253	1125827413	Porto		locality	1
4050-267	1125827413	Porto		locality	1
4050-275	101752093	Porto		locality	1
4050-310	1125827413	Porto		locality	1
4050-313	1125827413	Porto		locality	1
4050-317	1125827413	Porto		locality	1
4050-322	101752093	Porto		locality	1
4050-329	1125827413	Porto		locality	1
4050-343	1125827413	Porto		locality	1
4050-345	1125827413	Porto		locality	1
4050-363	1125827413	Porto		locality	1
4050-371	1125827413	Porto		locality	1
4050-372	101752093	Porto		locality	1
4050-377	1125827413	Porto		locality	1
4050-380	1125827413	Porto		locality	1
4050-381	1125827413	Porto		locality	1
4050-416	1125827413	Porto		locality	1
4050-439	101752093	Porto		locality	1
4050-448	1125827413	Porto		locality	1
4050-449	1125827413	Porto		locality	1
4050-463	1125827413	Porto		locality	1
4050-503	1125827413	Porto		locality	1
4050-506	1125827413	Porto		locality	1
4050-515	101752093	Porto		locality	1
4050-548	1125827413	Porto		locality	1
4050-561	1125827413	Porto		locality	1
4050-568	1125827413	Porto		locality	1
4050-613	1125827413	Porto		locality	1
4050–257	101752093	Porto		locality	1
4099-001	1125827413	Porto		locality	1
4099-013	101752093	Porto		locality	1
4099-023	1125827413	Porto		locality	1
4100-359	101752093	Porto		locality	4
4100-199	101752093	Porto		locality	3
4100-476	101752093	Porto		locality	3
4100-085	101752093	Porto		locality	2
4100-114	101752093	Porto		locality	2
4100-130	101752093	Porto		locality	2
4100-325	101752093	Porto		locality	2
4100	101752093	Porto		locality	1
4100-031	101752093	Porto		locality	1
4100-100	101752093	Porto		locality	1
4100-112	101752093	Porto		locality	1
4100-113	101752093	Porto		locality	1
4100-119	101752093	Porto		locality	1
4100-133	101752093	Porto		locality	1
4100-201	101752093	Porto		locality	1
4100-225	101752093	Porto		locality	1
4100-228	101752093	Porto		locality	1
4100-453	101752093	Porto		locality	1
4100-455	101752093	Porto		locality	1
4100-456	101752093	Porto		locality	1
4100-999	101752093	Porto		locality	1
4149-004	101752093	Porto		locality	1
4149-071	101752093	Porto		locality	1
4150-564	1125827413	Porto		locality	3
4150	1125827413	Porto		locality	2
4150-146	101752093	Porto		locality	2
4150-154	101752093	Porto		locality	2
4150-175	101752093	Porto		locality	2
4150-389	101752093	Porto		locality	2
4150-044	101752093	Porto		locality	1
4150-072	101752093	Porto		locality	1
4150-082	101752093	Porto		locality	1
4150-136	101752093	Porto		locality	1
4150-150	101752093	Porto		locality	1
4150-168	1125827413	Porto		locality	1
4150-177	1125827413	Porto		locality	1
4150-256	101752093	Porto		locality	1
4150-304	1125827413	Porto		locality	1
4150-344	101752093	Porto		locality	1
4150-355	101752093	Porto		locality	1
4150-365	101752093	Porto		locality	1
4150-367	101752093	Porto		locality	1
4150-483	101752093	Porto		locality	1
4150-563	101752093	Porto		locality	1
4150-574	101752093	Porto		locality	1
4150-603	1125827413	Porto		locality	1
4150-620	101752093	Porto		locality	1
4150-713	1125827413	Porto		locality	1
4150-721	101752093	Porto		locality	1
4150-744	101752093	Porto		locality	1
4150-762	1125827413	Porto		locality	1
4169-005	101752093	Porto		locality	1
4170-482	101752097	Braga		locality	1
4200-163	101752093	Porto		locality	3
4200-191	101752093	Porto		locality	3
4200-072	101752093	Porto		locality	2
4200-131	101752093	Porto		locality	2
4200-135	101752093	Porto		locality	2
4200-047	101752093	Porto		locality	1
4200-105	101752093	Porto		locality	1
4200-192	101752093	Porto		locality	1
4200-211	101752093	Porto		locality	1
4200-219	101752093	Porto		locality	1
4200-232	101752093	Porto		locality	1
4200-233	101752093	Porto		locality	1
4200-283	101752093	Porto		locality	1
4200-347	101752093	Porto		locality	1
4200-487	101752093	Porto		locality	1
4200-491	101752093	Porto		locality	1
4200-511	101752093	Porto		locality	1
4200.291	101752093	Porto		locality	1
4250	101752093	Porto		locality	2
4250-162	101752093	Porto		locality	1
4250-168	101752093	Porto		locality	1
4250-255	101752093	Porto		locality	1
4250-339	101851449	Paranhos		locality	1
4250-415	101752093	Porto		locality	1
4250-504	101752093	Porto		locality	1
4250-550	101752093	Porto		locality	1
4300-025	1125827413	Porto		locality	5
4300-197	1125827413	Porto		locality	4
4300-119	101752093	Porto		locality	3
4300	1125827413	Porto		locality	1
4300-059	1125827413	Porto		locality	1
4300-066	1125827413	Porto		locality	1
4300-070	1125827413	Porto		locality	1
4300-096	1125827413	Porto		locality	1
4300-113	101752093	Porto		locality	1
4300-171	1125827413	Porto		locality	1
4300-198 PORTO	1125827413	Porto		locality	1
4300-409	1125827413	Porto		locality	1
4300-428	1125827413	Porto		locality	1
4350-098	101752093	Porto		locality	1
4350-104	101752093	Porto		locality	1
4350-145	101752093	Porto		locality	1
4350-161	101752093	Porto		locality	1
4350-162	101752093	Porto		locality	1
4350-174	101752093	Porto		locality	1
4350-415	101752093	Porto		locality	1
4369-006	101752093	Porto		locality	1
4400-017	1126043349	Vila Nova de Gaia		locality	5
4400	101752095	Vila Nova de Gaia		locality	3
4400	1126031095	Canidelo		locality	1
4400-044	101752095	Vila Nova de Gaia		locality	1
4400-049	1126031095	Canidelo		locality	1
4400-049	101752095	Vila Nova de Gaia		locality	1
4400-053	1126031095	Canidelo		locality	1
4400-070	1126043349	Vila Nova de Gaia		locality	1
4400-088	1126043349	Vila Nova de Gaia		locality	1
4400-111	1126043349	Vila Nova de Gaia		locality	1
