2054	1125911795	Chézard-Saint-Martin		locality	1
2056	1125918791	Dombresson		locality	337
2057	1125771911	Villiers		locality	120
2067	101853995	Neuchatel		locality	1
2068	1125778823	Hauterive		locality	23
2072	101853991	Saint-Blaise		locality	324
2073	1125962921	Enges		locality	3
2074	1126025335	Marin NE		locality	3
2075	1125783107	Wavre		locality	146
2103	1125910855	Noiraigue		locality	3
2105	1125806325	Travers		locality	3
2108	101853987	Couvet		locality	5
2112	1125823757	Môtiers		locality	4
2114	101853985	Fleurier		locality	1
2117	1126023743	La Côte-aux-Fées		locality	8
2123	1125891953	Saint-Sulpice		locality	85
2127	1125980293	Les Bayards		locality	1
2149	1125948259	Champ-du-Moulin		locality	1
2206	1125802561	Les Geneveys-sur-Coffrane		locality	13
2206	1125771655	Coffrane		locality	1
2207	1125771655	Coffrane		locality	1
2300	101767411	La Chaux de Fonda		locality	541
2301	101767411	La Chaux de Fonda		locality	4
2303	101767411	La Chaux de Fonda		locality	2
2304	101853997	Peseux		locality	1
2314	1126032463	La Sagne		locality	1
2316	1125911337	Les Ponts-de-Martel		locality	3
2322	1125787575	Le Crêt-du-Locle		locality	6
2322	101767411	La Chaux de Fonda		locality	3
2325	1125771601	Les Planchettes		locality	27
2333	1125799139	La Ferrière		locality	310
2336	1125918471	Les Bois		locality	1
2340	1125989589	Le Noirmont		locality	20
2345	1126015847	Les Breuleux		locality	638
2350	1125863481	Saignelégier		locality	8
2353	1126015999	Les Pommerats		locality	92
2360	1125800383	Le Bémont		locality	3
2362	1125768417	Montfaucon		locality	4
2363	101911821	Grivj		locality	1
2400	101767409	Le Locle		locality	188
2405	1125800059	La Chaux-du-Milieu		locality	1
2406	101767413	La Brévine		locality	1
2416	1125915095	Les Brenets		locality	5
2500	101748455	Biel/Bienne		locality	5
2501	101748455	Biel/Bienne		locality	4
2502	101748455	Biel/Bienne		locality	2134
2503	101748455	Biel/Bienne		locality	2066
2503	101854063	Brügg		locality	4
2504	101748455	Biel/Bienne		locality	1868
2504	1125918401	Orpund		locality	1
2505	101748455	Biel/Bienne		locality	80
2508	101748455	Biel/Bienne		locality	1
2514	1126009765	Ligerz		locality	1
2515	1125804579	Prêles		locality	44
2516	1125903743	Lamboing		locality	1
2517	1125911933	Diesse		locality	17
2518	1125901705	Nods		locality	2
2520	101854165	La Neuveville		locality	95
2523	1125913295	Lignières		locality	232
2525	101853993	Laneron		locality	55
2525	101854165	La Neuveville		locality	1
2532	1125767909	Magglingen		locality	15
2533	1125827035	Evilard		locality	92
2533	101748455	Biel/Bienne		locality	1
2534	1125992921	Les Pres-d'Orvin		locality	2
2534	1125883491	Orvin		locality	2
2536	101853929	Romont		locality	5
2537	1126021543	Vauffelin		locality	9
2538	101853929	Romont		locality	81
2540	1125897347	Grenchen		locality	74
2542	101854157	Pieterlen		locality	324
2543	101875997	Lengnau		locality	1248
2544	1126035907	Bettlach		locality	6
2552	1125918401	Orpund		locality	486
2553	1125888689	Safnern		locality	422
2554	1125766241	Meinisberg		locality	421
2555	101854063	Brügg		locality	585
2556	1126057841	Schwadernau		locality	36
2557	1125806605	Studen		locality	11
2558	1126003631	Aegerten		locality	6
2560	1126014015	Nidau		locality	95
2562	1125921167	Port		locality	51
2563	1125808579	Ipsach		locality	956
2564	1126029633	Bellmund		locality	13
2565	1125915703	Jens		locality	3
2572	1126048793	Sutz-Lattrigen		locality	52
2572	1125913619	Mörigen		locality	9
2575	101854069	Täuffelen		locality	83
2576	1125771801	Lüscherz		locality	8
2577	1126016121	Siselen		locality	28
2603	101853929	Romont		locality	2
2603	1125918329	Péry		locality	1
2605	1125771351	Sonceboz-Sombeval		locality	513
2606	1125845345	Corgémont		locality	546
2606	101854059	Saint-Imier		locality	1
2607	1125871133	Cortébert		locality	13
2608	1125949343	Courtelary		locality	12
2610	101854059	Saint-Imier		locality	95
2610	1125979591	Mont-Soleil		locality	4
2612	1125915689	Cormoret		locality	83
2613	1125947063	Villeret		locality	493
2688	1125962921	Enges		locality	2
2710	101854065	Tavannes		locality	642
2712	1125786343	Le Fuet		locality	185
2713	1126052715	Bellelay		locality	122
2716	1125768115	Sornetan		locality	55
2717	1125949665	Rebévelier		locality	31
2720	101854067	Tramelan		locality	11
2722	1125871121	Les Reussilles		locality	1
2732	1125788667	Saicourt		locality	94
2732	1125945035	Reconvilier		locality	8
2732	1126048745	Loveresse		locality	2
2735	1126035749	Malleray		locality	660
2735	1125769417	Bévilard		locality	10
2736	1125860663	Sorvilier		locality	1
2738	1125949357	Court		locality	2
2740	101875849	Moutier		locality	70
2745	1126015439	Grandval		locality	7
2746	1125859649	Crémines		locality	5
2747	1126025957	Seehof		locality	1
2800	101854235	Delémont		locality	728
2803	1126038623	Soyhières		locality	1
2805	1126038623	Soyhières		locality	1
2822	1125774523	Courroux		locality	2
2824	1125894677	Vicques		locality	2
2827	1125794311	Schelten		locality	3
2829	1125988449	Vermes		locality	1
2843	1125850085	Châtillon		locality	14
2852	1125872555	Courtételle		locality	3
2853	1125860353	Courfaivre		locality	2
2854	101854231	Bassecourt		locality	3
2863	1125825713	Undervelier		locality	18
2875	1125768417	Montfaucon		locality	1
2883	1126044623	Montmelon		locality	3
2887	1125919943	Soubey		locality	7
2900	101854239	Porrentruy		locality	55
2902	1125859663	Fontenais		locality	374
2915	1125773693	Bure		locality	1
2923	1125929015	Courtemaîche		locality	1
2926	1125911677	Boncourt		locality	4
2935	1125864239	Beurnevésin		locality	60
2943	1126021553	Vendlincourt		locality	8
2947	1125911883	Charmoille		locality	1
3000	101748453	Berne		locality	7
3001	101748453	Berne		locality	4
3003	101748453	Berne		locality	14
3004	101748453	Berne		locality	599
3005	101748453	Berne		locality	1275
3006	101748453	Berne		locality	3810
3007	101748453	Berne		locality	2208
3008	101748453	Berne		locality	1510
3010	101748453	Berne		locality	34
3011	101748453	Berne		locality	2264
3012	101748453	Berne		locality	2285
3013	101748453	Berne		locality	1407
3014	101748453	Berne		locality	1928
3015	101748453	Berne		locality	76
3017	101748453	Berne		locality	8
3018	101748453	Berne		locality	1251
3019	101748453	Berne		locality	106
