16600	1125890723	Järvelä		locality	57
16610	1209911035	Kärkölä		locality	8
16670	101815447	Kärkölä		locality	1
16670	101846803	Lappila		locality	1
16710	101753041	Hollola		locality	7
16800	101815449	Koski		locality	19
16900	101815395	Lammi		locality	15
16900	101815409	Hämeenlinna		locality	6
16970	101815409	Hämeenlinna		locality	14
16970	1125900281	Evo		locality	7
17110	1243255349	Kalliola		locality	1
17130	101813941	Asikkala		locality	20
17130	101872801	Vesivehmaa		locality	3
17150	101813941	Asikkala		locality	31
17200	101813941	Asikkala		locality	70
17200	1125807243	Vääksy		locality	62
17240	1126015143	Kalkkinen		locality	25
17240	101813941	Asikkala		locality	2
17320	101813941	Asikkala		locality	6
17430	1126015567	Kurhila		locality	3
17500	1292900315	Padasjoki		locality	25
17630	1243451233	Vesijako		locality	1
17780	1344143123	Harmoinen		locality	1
17800	101814227	Kuhmoinen		locality	41
18100	101813939	Heinola		locality	37
18120	101813939	Heinola		locality	2
18130	101813939	Heinola		locality	2
18150	101813939	Heinola		locality	1
18200	101813939	Heinola		locality	4
18600	1243168889	Myllyoja		locality	18
18600	101813939	Heinola		locality	1
19110	101813943	Vierumäki		locality	100
19120	101813943	Vierumäki		locality	3
19160	1225841901	Huutotoeyry		locality	3
19230	101813947	Sysmä		locality	1
19410	101814081	Kuortti		locality	15
19430 Pertunmaa	101846877	Pertunmaa		locality	2
19510	1125812735	Lepsala		locality	2
19600	1292992591	Hartola		locality	20
19630	101813945	Hartola		locality	3
19650	101814225	Joutsa		locality	7
19700	101813947	Sysmä		locality	31
19740	101813947	Sysmä		locality	1
19770	1225965387	Valittula		locality	1
19850	1242669361	Putkijärvi		locality	2
19910	1125975253	Tammijärvi		locality	2
19950	1326916655	Luhanka		locality	1
20014	1125930171	Turku		locality	8
20100	1125930171	Turku		locality	1301
20101	1125930171	Turku		locality	6
20120	101815307	Ingå		locality	1
20200	101748421	Turku		locality	81
20210	101748421	Turku		locality	107
20240	101748421	Turku		locality	47
20250	1125930171	Turku		locality	131
20300	1125930171	Turku		locality	611
20310	101815351	Vahto		locality	1
20320	1125930171	Turku		locality	546
20320	101753035	Raisio		locality	5
20360	1125930171	Turku		locality	214
20360	1259395703	Runosmaeki		locality	1
20380	1125930171	Turku		locality	164
20380	101815361	Lieto		locality	7
20400	1125930171	Turku		locality	278
20460	1125930171	Turku		locality	181
20500	1125930171	Turku		locality	323
20520	1125930171	Turku		locality	135
20540	1125930171	Turku		locality	387
