704013	102026643	Tainan City		locality	1
704016	102026643	Tainan City		locality	1
704028	102026643	Tainan City		locality	1
708004	102026643	Tainan City		locality	1
708007	102026643	Tainan City		locality	1
709007	102026643	Tainan City		locality	1
709022	102026643	Tainan City		locality	1
709034	102026643	Tainan City		locality	1
709040	102026643	Tainan City		locality	3
709042	102026643	Tainan City		locality	2
709201	102026643	Tainan City		locality	2
709301	102026643	Tainan City		locality	1
709404	102026643	Tainan City		locality	1
710042	102026643	Tainan City		locality	1
711010	102026643	Tainan City		locality	1
711012	102026643	Tainan City		locality	1
711014	102026643	Tainan City		locality	1
711015	102026643	Tainan City		locality	1
711206	102026643	Tainan City		locality	1
711208	102026643	Tainan City		locality	1
712001	102026643	Tainan City		locality	14
712002	102026643	Tainan City		locality	1
712003	102026643	Tainan City		locality	7
712004	102026643	Tainan City		locality	3
712005	102026643	Tainan City		locality	4
712007	102026643	Tainan City		locality	1
712010	102026643	Tainan City		locality	1
712011	102026643	Tainan City		locality	1
714001	102026643	Tainan City		locality	2
714002	102026643	Tainan City		locality	1
716001	102026643	Tainan City		locality	2
716002	102026643	Tainan City		locality	12
716004	102026643	Tainan City		locality	1
717001	102026643	Tainan City		locality	1
717003	102026643	Tainan City		locality	2
717005	102026643	Tainan City		locality	4
717010	102026643	Tainan City		locality	2
717015	102026643	Tainan City		locality	3
717501	102026643	Tainan City		locality	2
722012	102026643	Tainan City		locality	1
722037	102026643	Tainan City		locality	1
725030	102026643	Tainan City		locality	3
725035	102026643	Tainan City		locality	1
727008	102026643	Tainan City		locality	3
741006	102026643	Tainan City		locality	1
741011	102026643	Tainan City		locality	1
744094	102026643	Tainan City		locality	1
745002	102026643	Tainan City		locality	3
745005	102026643	Tainan City		locality	1
800012	102026701	Kaohsiung City		locality	1
802006	102026701	Kaohsiung City		locality	1
802012	102026701	Kaohsiung City		locality	1
802014	102026701	Kaohsiung City		locality	1
802211	102026701	Kaohsiung City		locality	2
802213	102026701	Kaohsiung City		locality	2
802221	102026701	Kaohsiung City		locality	1
802301	102026701	Kaohsiung City		locality	2
802306	102026701	Kaohsiung City		locality	1
802313	102026701	Kaohsiung City		locality	1
802694	102026701	Kaohsiung City		locality	1
803007	102026701	Kaohsiung City		locality	1
804052	102026701	Kaohsiung City		locality	1
806003	102026701	Kaohsiung City		locality	1
806008	102026701	Kaohsiung City		locality	1
807039	102026701	Kaohsiung City		locality	1
807711	102026701	Kaohsiung City		locality	4
811005	102026701	Kaohsiung City		locality	1
811020	102026701	Kaohsiung City		locality	1
811023	102026701	Kaohsiung City		locality	1
811622	102026701	Kaohsiung City		locality	1
811694	102026701	Kaohsiung City		locality	1
812008	102026701	Kaohsiung City		locality	1
812034	102026701	Kaohsiung City		locality	1
813006	102026701	Kaohsiung City		locality	2
814017	102026701	Kaohsiung City		locality	1
820004	102026701	Kaohsiung City		locality	1
822301	102026701	Kaohsiung City		locality	1
824004	102026701	Kaohsiung City		locality	2
828304	102026701	Kaohsiung City		locality	1
829302	102026701	Kaohsiung City		locality	1
830014	102026701	Kaohsiung City		locality	1
830019	102026701	Kaohsiung City		locality	1
830025	102026701	Kaohsiung City		locality	1
830029	102026701	Kaohsiung City		locality	1
830060	102026701	Kaohsiung City		locality	1
830202	102026701	Kaohsiung City		locality	1
844001	102026701	Kaohsiung City		locality	1
848002	102026701	Kaohsiung City		locality	2
975004	1259783841	Fenglin		locality	1
