53100	890444523	Azrou		locality	1
53102	1225859869	Zawyat Ifrane		locality	1
53103	1225859869	Zawyat Ifrane		locality	1
53104	1293001955	Ifrane		locality	1
53105	890444523	Azrou		locality	1
53106	890444523	Azrou		locality	1
54002	890432377	Khenifra		locality	1
54003	890432377	Khenifra		locality	1
54004	890432377	Khenifra		locality	1
54006	890432377	Khenifra		locality	1
54024	890432377	Khenifra		locality	1
54052	890432377	Khenifra		locality	1
54102	890432377	Khenifra		locality	1
54103	890432377	Khenifra		locality	1
54152	890432377	Khenifra		locality	1
54154	890432377	Khenifra		locality	1
54203	890432377	Khenifra		locality	1
54252	890432377	Khenifra		locality	1
54302	890432377	Khenifra		locality	1
54352	890432377	Khenifra		locality	1
54356	890434671	Midelt		locality	1
54402	890432377	Khenifra		locality	1
54403	890432377	Khenifra		locality	1
54452	890432377	Khenifra		locality	1
54453	1326648549	Mrirt		locality	1
54454	1326648549	Mrirt		locality	1
54502	890432377	Khenifra		locality	1
60000	890444509	Oujda		locality	10
60002	890444509	Oujda		locality	1
60003	890444509	Oujda		locality	1
60004	421200921	وجدة		locality	1
60010	890444509	Oujda		locality	1
60012	890444509	Oujda		locality	1
60013	890444509	Oujda		locality	1
60015	890444509	Oujda		locality	1
60016	890444509	Oujda		locality	1
60020	890444509	Oujda		locality	1
60022	890444509	Oujda		locality	1
60026	890444509	Oujda		locality	1
60030	890444509	Oujda		locality	3
60030	421200921	وجدة		locality	1
60033	890444509	Oujda		locality	1
60034	890444509	Oujda		locality	1
60036	890444509	Oujda		locality	1
60040	890444509	Oujda		locality	2
60042	890444509	Oujda		locality	1
60043	890444509	Oujda		locality	1
60044	890444509	Oujda		locality	1
60045	890444509	Oujda		locality	1
60046	890444509	Oujda		locality	1
60050	890444509	Oujda		locality	3
60052	890444509	Oujda		locality	1
60054	890444509	Oujda		locality	1
60083	890444509	Oujda		locality	1
60084	890444509	Oujda		locality	1
60580	1293019329	Touissite		locality	1
60600	421174113	Saïdia		locality	1
60702	890444509	Oujda		locality	1
60805	890434669	Taourirt		locality	1
60852	1293019329	Touissite		locality	1
61000	421199651	Figuig		locality	5
61002	421199651	Figuig		locality	1
61003	421199651	Figuig		locality	1
61052	421199651	Figuig		locality	1
61152	421199651	Figuig		locality	1
61200	1210024441	Bouarfa		locality	1
61302	421199651	Figuig		locality	1
62002	890436347	Nador		locality	1
62003	890436347	Nador		locality	1
62005	890436347	Nador		locality	2
62010	890436347	Nador		locality	1
62032	890436347	Nador		locality	1
62052	421174109	Beni Ansar / Aït Nsar		locality	1
62102	890436347	Nador		locality	1
62152	1343276917	Nadour		locality	1
62202	890436347	Nador		locality	1
62252	1343276917	Nadour		locality	1
62253	890436347	Nador		locality	1
62302	890436347	Nador		locality	1
62352	890436347	Nador		locality	1
62452	890436347	Nador		locality	1
62502	1327439443	Midar		locality	37
62552	1226153305	Al Aaroui		locality	1
62553	1226153305	Al Aaroui		locality	1
62650	1276462331	Zeghanghane		locality	1
62652	1276462331	Zeghanghane		locality	1
62702	890436347	Nador		locality	1
62752	1343276917	Nadour		locality	1
62802	890436347	Nador		locality	1
62852	890436347	Nador		locality	1
62900	421175995	Zaio		locality	1
62902	890436347	Nador		locality	1
62903	421175995	Zaio		locality	1
63303	890429501	Berkane		locality	1
63304	421190023	بركان		locality	1
63305	890429501	Berkane		locality	1
63602	421174113	Saïdia		locality	1
63603	421174113	Saïdia		locality	1
63652	890429501	Berkane		locality	1
63750	1276133923	Tafoughalt		locality	3
63752	890429501	Berkane		locality	1
64152	421190075	Jerada		locality	1
64502	421190075	Jerada		locality	1
64552	421190075	Jerada		locality	1
64852	1293019329	Touissite		locality	4
65400	1226653907	Debdou		locality	1
65402	1226653907	Debdou		locality	1
65452	421178889	El Aioun Sidi Mellouk		locality	1
65800	890434669	Taourirt		locality	1
65802	890434669	Taourirt		locality	1
65804	890434669	Taourirt		locality	1
70000	890453183	El Aaiún		locality	2
70003	890453183	El Aaiún		locality	1
